"id","name","tags"
"T_MwDe_Furn_U1IngVel","Urn",""
"T_MwDe_Furn_U1ScrollA","Urn",""
"T_MwDe_Furn_U1ScrollB","Urn",""
"T_MwDe_Furn_U1ScrollC","Urn",""
"T_MwDe_Furn_U1ScrollRand","Urn",""
"T_MwDe_Furn_U1Tanna","Urn",""
"T_MwDe_Furn_U2Corkbulb","Urn",""
"T_MwDe_Furn_U2Food","Urn",""
"T_MwDe_Furn_U2Ing","Urn",""
"T_MwDe_Furn_U2IngMH","Urn",""
"T_MwDe_Furn_U2IngNars","Urn",""
"T_MwDe_Furn_U2IngVel","Urn",""
"T_MwDe_Furn_U2ScrollA","Urn",""
"T_MwDe_Furn_U2Tanna","Urn",""
"T_MwDe_Furn_U3Corkbulb","Urn",""
"T_MwDe_Furn_U3Food","Urn",""
"T_MwDe_Furn_U3Ing","Urn",""
"T_MwDe_Furn_U3IngMH","Urn",""
"T_MwDe_Furn_U3IngNars","Urn",""
"T_MwDe_Furn_U3IngVel","Urn",""
"T_MwDe_Furn_U3ScrollA","Urn",""
"T_MwDe_Furn_U3Tanna","Urn",""
"T_MwDe_Furn_U4Corkbulb","Urn",""
"T_MwDe_Furn_U4Food","Urn",""
"T_MwDe_Furn_U4Ing","Urn",""
"T_MwDe_Furn_U4IngMH","Urn",""
"T_MwDe_Furn_U4IngNars","Urn",""
"T_MwDe_Furn_U4IngVel","Urn",""
"T_MwDe_Furn_U4ScrollA","Urn",""
"T_MwDe_Furn_U4Tanna","Urn",""
"T_MwDe_Furn_U5Corkbulb","Urn",""
"T_MwDe_Furn_U5Food","Urn",""
"T_MwDe_Furn_U5Ing","Urn",""
"T_MwDe_Furn_U5IngMH","Urn",""
"T_MwDe_Furn_U5IngNars","Urn",""
"T_MwDe_Furn_U5IngVel","Urn",""
"T_MwDe_Furn_U5ScrollA","Urn",""
"T_MwDe_Furn_U5Tanna","Urn",""
"T_MwDe_Furn_UrnTapAsh","Urn",""
"T_MwDe_Furn_UrnTapEmpty","Urn",""
"T_MwDe_Furn_Vs1Empty","Vase",""
"T_MwDe_Furn_Vs1Food","Vase",""
"T_MwDe_Furn_Vs1Ing","Vase",""
"T_MwDe_Furn_Vs1Scroll","Vase",""
"T_MwDe_Furn_Vs2Empty","Vase",""
"T_MwDe_Furn_Vs2Food","Vase",""
"T_MwDe_Furn_Vs2Ing","Vase",""
"T_MwDe_Furn_Vs2Scroll","Vase",""
"T_MwDe_Furn_Vs3Empty","Vase",""
"T_MwDe_Furn_Vs3Food","Vase",""
"T_MwDe_Furn_Vs3Ing","Vase",""
"T_MwDe_Furn_Vs3Scroll","Vase",""
"T_MwDe_Furn_Vs4Food","Vase",""
"T_MwDe_Furn_Vs4Ing","Vase",""
"T_MwDe_Furn_Vs4Scroll","Vase",""
"T_MwDe_SetDre_U1Arrows","Stoneware Urn",""
"T_MwDe_SetDre_U1Bandit","Stoneware Urn",""
"T_MwDe_SetDre_U1Bread05","Stoneware Urn",""
"T_MwDe_SetDre_U1Bread10","Stoneware Urn",""
"T_MwDe_SetDre_U1Drink05","Stoneware Urn",""
"T_MwDe_SetDre_U1Drink10","Stoneware Urn",""
"T_MwDe_SetDre_U1Empty","Stoneware Urn",""
"T_MwDe_SetDre_U1Ing05","Stoneware Urn",""
"T_MwDe_SetDre_U1Ing10","Stoneware Urn",""
"T_MwDe_SetDre_U1RGold","Stoneware Urn",""
"T_MwDe_SetDre_U1Rice10","Stoneware Urn",""
"T_MwDe_SetDre_U1Rice15","Stoneware Urn",""
"T_MwDe_SetDre_U1RPos10","Stoneware Urn",""
"T_MwDe_SetDre_U2Arrows","Stoneware Urn",""
"T_MwDe_SetDre_U2Bandit","Stoneware Urn",""
"T_MwDe_SetDre_U2Bread05","Stoneware Urn",""
"T_MwDe_SetDre_U2Bread10","Stoneware Urn",""
"T_MwDe_SetDre_U2Drink05","Stoneware Urn",""
"T_MwDe_SetDre_U2Drink10","Stoneware Urn",""
"T_MwDe_SetDre_U2Empty","Stoneware Urn",""
"T_MwDe_SetDre_U2Ing05","Stoneware Urn",""
"T_MwDe_SetDre_U2Ing10","Stoneware Urn",""
"T_MwDe_SetDre_U2RGold","Stoneware Urn",""
"T_MwDe_SetDre_U2Rice10","Stoneware Urn",""
"T_MwDe_SetDre_U2Rice15","Stoneware Urn",""
"T_MwDe_SetDre_U2RPos10","Stoneware Urn",""
"T_MwDe_SetDre_U3Arrows","Stoneware Urn",""
"T_MwDe_SetDre_U3Bandit","Stoneware Urn",""
"T_MwDe_SetDre_U3Bread05","Stoneware Urn",""
"T_MwDe_SetDre_U3Bread10","Stoneware Urn",""
"T_MwDe_SetDre_U3Drink05","Stoneware Urn",""
"T_MwDe_SetDre_U3Drink10","Stoneware Urn",""
"T_MwDe_SetDre_U3Empty","Stoneware Urn",""
"T_MwDe_SetDre_U3Ing05","Stoneware Urn",""
"T_MwDe_SetDre_U3Ing10","Stoneware Urn",""
"T_MwDe_SetDre_U3RGold","Stoneware Urn",""
"T_MwDe_SetDre_U3Rice10","Stoneware Urn",""
"T_MwDe_SetDre_U3Rice15","Stoneware Urn",""
"T_MwDe_SetDre_U3RPos10","Stoneware Urn",""
"T_MwDe_SetDre_Us1Bread","Stoneware Urns",""
"T_MwDe_SetDre_Us1Empty","Stoneware Urns",""
"T_MwDe_SetDre_Us1Rice30","Stoneware Urns",""
"T_MwDe_SetDre_Us1RPos","Stoneware Urns",""
"T_MwDe_SetDre_Us2Bread","Stoneware Urns",""
"T_MwDe_SetDre_Us2Empty","Stoneware Urns",""
"T_MwDe_SetDre_Us2Rice30","Stoneware Urns",""
"T_MwDe_SetDre_Us2RPos","Stoneware Urns",""
"T_MwDe_SetDre_Us3Bread","Stoneware Urns",""
"T_MwDe_SetDre_Us3Empty","Stoneware Urns",""
"T_MwDe_SetDre_Us3Rice30","Stoneware Urns",""
"T_MwDe_SetDre_Us3RPos","Stoneware Urns",""
"T_MwDe_SetInd_Cul1Bonem","Culdem",""
"T_MwDe_SetInd_Cul1Empty","Culdem",""
"T_MwDe_SetInd_Cul1Food","Culdem",""
"T_MwDe_SetInd_Cul1Ing","Culdem",""
"T_MwDe_SetInd_Cul1ScrlA","Culdem",""
"T_MwDe_SetInd_Cul1ScrlB","Culdem",""
"T_MwDe_SetInd_Cul1Scrll","Culdem",""
"T_MwDe_SetInd_Cul1Velk","Culdem",""
"T_MwDe_SetInd_Cul2Clt","Culdem",""
"T_MwDe_SetInd_Cul2Empty","Culdem",""
"T_MwDe_SetInd_Cul2Food","Culdem",""
"T_MwDe_SetInd_Cul2Ing","Culdem",""
"T_MwDe_SetInd_Cul2Scrll","Culdem",""
"T_MwDe_SetVel_ChesEmpty","Velothi Chest",""
"T_MwDe_SetVel_ChesGold0","Velothi Chest",""
"T_MwDe_SetVel_ChesWpn01","Velothi Chest",""
"T_MwDe_SetVel_CoffEmpty","Velothi Coffer",""
"T_MwDe_SetVel_CoffMisc1","Velothi Coffer",""
"T_MwDe_SetVel_Silo_Rice","Grain Silo",""
"T_MwDe_Var_Cr1ArmSmith","Crate",""
"T_MwDe_Var_Cr1WpnSmith","Crate",""
"T_MwDe_Var_Cr2ArmSmith","Crate",""
"T_MwDe_Var_Cr2WpnSmith","Crate",""
"T_MwDwe_Furn_Cb1_Misc","Rusted Dwemer Cabinet",""
"T_MwDwe_Furn_Ch1_Dwemer","Heavy Dwemer Chest",""
"T_MwDwe_Furn_Ch2_Arrow","Ornate Dwemer Chest",""
"T_MwDwe_Furn_Ch2_Bolts","Ornate Dwemer Chest",""
"T_MwDwe_Furn_Ch2_Dwemer","Ornate Dwemer Chest",""
"T_MwDwe_Furn_Cl1_Dwemer","Steel Dwemer Closet",""
"T_MwDwe_Furn_Ds1_Misc","Heavy Dwemer Desk",""
"T_MwDwe_Furn_Dw1_Dwemer","Steel Dwemer Dresser",""
"T_MwDwe_Furn_Dw1_Misc","Steel Dwemer Dresser",""
"T_MwImp_FurnR_Ds2Empty","Desk",""
"T_MwImp_FurnR_Ds2Pos","Desk",""
"T_MwImp_Var_Cr1ArmSmith","Crate",""
"T_MwImp_Var_Cr1WpnSmith","Crate",""
"T_MwImp_Var_Cr2ArmSmith","Crate",""
"T_MwImp_Var_Cr2WpnSmith","Crate",""
"T_MwNed_Furn_Ch1Clutter","Nedic Chest",""
"T_MwNed_Furn_Ch1Empty","Nedic Chest",""
"T_MwNed_Furn_Ch2Ameth","Nedic Chest",""
"T_MwNed_Furn_Ch2Empty","Nedic Chest",""
"T_MwNed_Furn_Ch2Figure","Nedic Chest",""
"T_MwNed_Furn_Ch2Gems","Nedic Chest",""
"T_MwNed_Furn_Ch2Saph","Nedic Chest",""
"T_MwNed_Furn_U1Bones","Nedic Urn",""
"T_MwNed_Furn_U1Empty","Nedic Urn",""
"T_MwNed_Furn_U2Bones","Nedic Urn",""
"T_MwNed_Furn_U2Empty","Nedic Urn",""
"T_MwNed_Furn_U3Bones","Nedic Urn",""
"T_MwNed_Furn_U3Empty","Nedic Urn",""
"T_MwOrc_Furn_U1Empty","Urn",""
"T_MwOrc_Furn_U2Empty","Urn",""
"T_MwOrc_Furn_U3Empty","Urn",""
"T_Mw_Fauna_BeeHvVM_01","Bee Hole",""
"T_Mw_Fauna_BeeHvVM_02","Bee Hole",""
"T_Mw_Fauna_BeeHvVM_03","Bee Hole",""
"T_Mw_Fauna_CookedOrnd01","Cooked Ornada",""
"T_Mw_Fauna_EyestarCnt01","Eyestar",""
"T_Mw_Fauna_HoomEggs_01","Hoom Eggs",""
"T_Mw_Fauna_HoomEggs_02","Hoom Eggs",""
"T_Mw_Fauna_HoomEggs_03","Hoom Eggs",""
"T_Mw_Fauna_HoomEggs_04","Hoom Eggs",""
"T_Mw_Fauna_KwaCocoon01","Kwama Cocoon",""
"T_Mw_Fauna_KwaCocoon02","Kwama Cocoon",""
"T_Mw_Fauna_KwamaMolt01","Kwama Molt",""
"T_Mw_Fauna_KwamaMolt02","Kwama Molt",""
"T_Mw_Fauna_KwamaMolt03","Kwama Molt",""
"T_Mw_Fauna_KwoomEggs_01","Kwoom Eggs",""
"T_Mw_Fauna_KwoomEggs_02","Kwoom Eggs",""
"T_Mw_Fauna_KwoomEggs_03","Kwoom Eggs",""
"T_Mw_Fauna_KwoomEggs_04","Kwoom Eggs",""
"T_Mw_Fauna_MeatHoney_01","Meat Honey",""
"T_Mw_Fauna_MeatHoney_02","Meat Honey",""
"T_Mw_Fauna_MolecrEggs01","Mole Crab Egg Clutch",""
"T_Mw_Fauna_MolecrEggs02","Mole Crab Egg Clutch",""
"T_Mw_Fauna_OrnadaEggs01","Ornada Egg Clutch",""
"T_Mw_Fauna_OrnadaEggs02","Ornada Egg Clutch",""
"T_Mw_Fauna_RiversEggs01","Waterstrider Eggs",""
"T_Mw_Fauna_RiversEggs02","Waterstrider Eggs",""
"T_Mw_Fauna_RiversEggs03","Waterstrider Eggs",""
"T_Mw_Fauna_RiversEggs04","Waterstrider Eggs",""
"T_Mw_Fauna_RiversEggs05","Waterstrider Eggs",""
"T_Mw_Fauna_SkyrendPupa1","Skyrender Pupa",""
"T_Mw_Fauna_VentWorm_01","Vent Worm",""
"T_Mw_Fauna_VentWorm_02","Vent Worm",""
"T_Mw_Fauna_VentWorm_03","Vent Worm",""
"T_Mw_Fauna_VentWorm_04","Vent Worm",""
"T_Mw_FloraAT_Lily_01","Thirrine Water Lily",""
"T_Mw_FloraAT_OranMoss01","Orange Moss",""
"T_Mw_FloraAT_OranMoss02","Orange Moss",""
"T_Mw_FloraAT_OranMoss03","Orange Moss",""
"T_Mw_FloraAT_Uracia_01","Pyrous Uracia",""
"T_Mw_FloraAT_Uracia_02","Pyrous Uracia",""
"T_Mw_FloraCM_Shutag_01","Shutag Pod",""
"T_Mw_FloraCM_Shutag_02","Shutag Pod",""
"T_Mw_FloraCM_Shutag_03","Shutag Pod",""
"T_Mw_FloraCM_Shutag_04","Shutag Pod",""
"T_Mw_FloraCM_Shutag_05","Shutag Pod",""
"T_Mw_FloraDP_SaltCroc01","Salt Crocus",""
"T_Mw_FloraDP_Saltrice01","Saltrice",""
"T_Mw_FloraDP_Saltrice02","Saltrice",""
"T_Mw_FloraDP_Saltrice03","Saltrice",""
"T_Mw_FloraDP_SStrap01","Saltstrap",""
"T_Mw_FloraDP_SStrap02","Saltstrap",""
"T_Mw_FloraDP_SStrap03","Saltstrap",""
"T_Mw_FloraDP_SStrap04","Saltstrap",""
"T_Mw_FloraDP_SStrLeaf01","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf02","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf03","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf04","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf05","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf06","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf07","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf08","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf09","Saltstrap Leaf",""
"T_Mw_FloraDP_SStrLeaf10","Saltstrap Leaf",""
"T_Mw_FloraDP_SvStalk_01","Silverstalk",""
"T_Mw_FloraDP_SvStalk_02","Silverstalk",""
"T_Mw_FloraDS_SStrap01","Saltstrap",""
"T_Mw_FloraDS_SStrap02","Saltstrap",""
"T_Mw_FloraGM_AnemTwin01","Anemic Twinstipe",""
"T_Mw_FloraGM_GrTkPoly01","Grey Tick Polypore",""
"T_Mw_FloraGM_GrTkPoly02","Grey Tick Polypore",""
"T_Mw_FloraGM_GrTkPoly03","Grey Tick Polypore",""
"T_Mw_FloraGM_GrTkPoly04","Grey Tick Polypore",""
"T_Mw_FloraGM_UmbMorch01","Umber Morchella",""
"T_Mw_FloraGM_VileMorc01","Vile Morchella",""
"T_Mw_FloraJS_BrlHydnm01","Boreal Hydnum",""
"T_Mw_FloraJS_BrlHydnm02","Boreal Hydnum",""
"T_Mw_FloraJS_BrlHydnm03","Boreal Hydnum",""
"T_Mw_FloraJS_BrlHydnm04","Boreal Hydnum",""
"T_Mw_FloraJS_BrlHydnm05","Boreal Hydnum",""
"T_Mw_FloraJS_BrlHydnm06","Boreal Hydnum",""
"T_Mw_FloraJS_BrlHydnm07","Boreal Hydnum",""
"T_Mw_FloraOR_LotusPo01","Lotus Poppy",""
"T_Mw_FloraOR_LotusPo02","Lotus Poppy",""
"T_Mw_FloraOR_LotusPo03","Lotus Poppy",""
"T_Mw_FloraOR_Raflesia01","Lovers Rafflesia",""
"T_Mw_FloraOW_CFungus_01","Ramaria Formosa",""
"T_Mw_FloraOW_CFungus_02","Ramaria Formosa",""
"T_Mw_FloraOW_CFungus_03","Ramaria Formosa",""
"T_Mw_FloraOW_CFungus_04","Ramaria Formosa",""
"T_Mw_FloraOW_CFungus_05","Ramaria Formosa",""
"T_Mw_FloraOW_CFungus_06","Ramaria Formosa",""
"T_Mw_FloraOW_CFungus_07","Ramaria Formosa",""
"T_Mw_FloraOW_CFungus_08","Ramaria Formosa",""
"T_Mw_FloraOW_Cupling01","Widow's Mortar",""
"T_Mw_FloraOW_Cupling02","Widow's Mortar",""
"T_Mw_FloraOW_Cupling03","Widow's Mortar",""
"T_Mw_FloraOW_Cupling04","Widow's Mortar",""
"T_Mw_FloraOW_Cupling05","Widow's Mortar",""
"T_Mw_FloraOW_Cupling06","Widow's Mortar",""
"T_Mw_FloraOW_Glwshrm_01","Roridomyces Phyllostachydis",""
"T_Mw_FloraOW_Glwshrm_02","Roridomyces Phyllostachydis",""
"T_Mw_FloraOW_Glwshrm_03","Roridomyces Phyllostachydis",""
"T_Mw_FloraOW_Glwshrm_04","Roridomyces Phyllostachydis",""
"T_Mw_FloraOW_Glwshrm_05","Roridomyces Phyllostachydis",""
"T_Mw_FloraOW_PBloom01","Poison Bloom",""
"T_Mw_FloraOW_PBloom02","Poison Bloom",""
"T_Mw_FloraOW_PBloom03","Poison Bloom",""
"T_Mw_FloraOW_PBloom04","Poison Bloom",""
"T_Mw_FloraOW_PBloom05","Poison Bloom",""
"T_Mw_FloraOW_Rockbrst01","Rockburst",""
"T_Mw_FloraOW_Rockbrst02","Rockburst",""
"T_Mw_FloraOW_Rockbrst03","Rockburst",""
"T_Mw_FloraOW_Rockbrst04","Rockburst",""
"T_Mw_FloraOW_Rockbrst05","Rockburst",""
"T_Mw_FloraOW_ShlfFung01","Sweetbread Polypore",""
"T_Mw_FloraOW_ShlfFung02","Sweetbread Polypore",""
"T_Mw_FloraOW_ShlfFung03","Sweetbread Polypore",""
"T_Mw_FloraOW_ShlfFung04","Sweetbread Polypore",""
"T_Mw_FloraOW_SujPod01","Kuj Sprout",""
"T_Mw_FloraOW_SujPod02","Kuj Sprout",""
"T_Mw_FloraOW_SujPod03","Kuj Sprout",""
"T_Mw_FloraOW_SujPod04","Kuj Sprout",""
"T_Mw_FloraOW_SujPod05","Kuj Sprout",""
"T_Mw_FloraOW_SujPod06","Kuj Sprout",""
"T_Mw_FloraOW_WidMort01","Widow's Mortar",""
"T_Mw_FloraOW_WidMort02","Widow's Mortar",""
"T_Mw_FloraOW_WidMort03","Widow's Mortar",""
"T_Mw_FloraOW_WidMort04","Widow's Mortar",""
"T_Mw_FloraOW_WidMort05","Widow's Mortar",""
"T_Mw_FloraOW_WidMort06","Widow's Mortar",""
"T_Mw_FloraSH_BlisFom01","Blistering Fomentarius",""
"T_Mw_FloraSH_BlisFom02","Blistering Fomentarius",""
"T_Mw_FloraSH_BlisFom03","Blistering Fomentarius",""
"T_Mw_FloraSH_Drumpear01","Drumpear",""
"T_Mw_FloraSH_Drumpear02","Drumpear",""
"T_Mw_FloraSH_Drumpear03","Drumpear",""
"T_Mw_FloraSH_Drumpear04","Drumpear",""
"T_Mw_FloraSH_Drumpear05","Drumpear",""
"T_Mw_FloraSH_Drumpear06","Drumpear",""
"T_Mw_FloraSH_Tanna01","Tanna",""
"T_Mw_FloraSH_Tanna02","Tanna",""
"T_Mw_FloraSH_Tanna03","Tanna",""
"T_Mw_FloraSH_Tanna04","Tanna",""
"T_Mw_FloraSH_VeilUrn01","Veiled Urnula",""
"T_Mw_FloraSH_VeilUrn02","Veiled Urnula",""
"T_Mw_FloraSH_VeilUrn03","Veiled Urnula",""
"T_Mw_FloraSS_AlchGlob01","Alchemist's Globe",""
"T_Mw_FloraSS_AlchGlob02","Alchemist's Globe",""
"T_Mw_FloraSS_AlchGlob03","Alchemist's Globe",""
"T_Mw_FloraSS_AlchGlob04","Alchemist's Globe",""
"T_Mw_FloraSS_AlchGlob05","Alchemist's Globe",""
"T_Mw_FloraSS_RougeCam01","Rouge Camillea",""
"T_Mw_FloraSS_RougeCam02","Rouge Camillea",""
"T_Mw_FloraSS_RougeCam03","Rouge Camillea",""
"T_Mw_FloraSS_RougeCam04","Rouge Camillea",""
"T_Mw_FloraTV_SpoLotus01","Sponge Lotus",""
"T_Mw_FloraTV_SpoLotus02","Sponge Lotus",""
"T_Mw_FloraTV_Weepveil01","Weeping Veil",""
"T_Mw_FloraTV_Weepveil02","Weeping Veil",""
"T_Mw_FloraTV_Weepveil03","Weeping Veil",""
"T_Mw_FloraTV_Weepveil04","Weeping Veil",""
"T_Mw_Flora_Ashdew","Ashdew",""
"T_Mw_Flora_Bertpod_01","Bertpod",""
"T_Mw_Flora_Blackrose01","Black Rose",""
"T_Mw_Flora_Blackrose02","Black Rose",""
"T_Mw_Flora_BlisterSpr01","Blister Spore",""
"T_Mw_Flora_BlisterSpr02","Blister Spore",""
"T_Mw_Flora_BlisterSpr03","Blister Spore",""
"T_Mw_Flora_Bloatroot01","White Bloatroot",""
"T_Mw_Flora_Bloatroot02","White Bloatroot",""
"T_Mw_Flora_Bloatroot03","White Bloatroot",""
"T_Mw_Flora_Bloatspore01","Bloatspore",""
"T_Mw_Flora_Bluefoot01","Bluefoot",""
"T_Mw_Flora_Bluefoot02","Bluefoot",""
"T_Mw_Flora_Bluefoot03","Bluefoot",""
"T_Mw_Flora_Bluefoot04","Bluefoot",""
"T_Mw_Flora_BlueKanet_01","Blue Kanet",""
"T_Mw_Flora_BlueKanet_02","Blue Kanet",""
"T_Mw_Flora_DesertRose01","Desert Rose",""
"T_Mw_Flora_DesertRose02","Desert Rose",""
"T_Mw_Flora_DesertRose03","Desert Rose",""
"T_Mw_Flora_GhostLaur01","Ghost Laurel",""
"T_Mw_Flora_GhostLaur02","Ghost Laurel",""
"T_Mw_Flora_GhostLaur03","Ghost Laurel",""
"T_Mw_Flora_GhostLaur04","Ghost Laurel",""
"T_Mw_Flora_Glasswort01","Glasswort",""
"T_Mw_Flora_Glasswort02","Glasswort",""
"T_Mw_Flora_Glasswort03","Glasswort",""
"T_Mw_Flora_Gorapple01","Gorapples",""
"T_Mw_Flora_Hackle-Lo_03","Hackle-lo",""
"T_Mw_Flora_Hackle-Lo_04","Hackle-lo",""
"T_Mw_Flora_Hackle-Lo_05","Hackle-lo",""
"T_Mw_Flora_Hackle-Lo_06","Hackle-lo",""
"T_Mw_Flora_Hamumroot01","Hamum Root",""
"T_Mw_Flora_Hamumroot02","Hamum Root",""
"T_Mw_Flora_Hornlilly01","Horn Lily",""
"T_Mw_Flora_Hornlilly02","Horn Lily",""
"T_Mw_Flora_Hornlilly03","Horn Lily",""
"T_Mw_Flora_Hornlilly04","Horn Lily",""
"T_Mw_Flora_Hornlilly05","Horn Lily",""
"T_Mw_Flora_Lazarum01","Lazarum Lazandrum",""
"T_Mw_Flora_LichenBk03","Black Lichen",""
"T_Mw_Flora_LichenBl01","Blue Lichen",""
"T_Mw_Flora_LichenBl02","Blue Lichen",""
"T_Mw_Flora_LichenBl03","Blue Lichen",""
"T_Mw_Flora_LichenGn03","Green Lichen",""
"T_Mw_Flora_LichenOr01","Orange Lichen",""
"T_Mw_Flora_LichenOr02","Orange Lichen",""
"T_Mw_Flora_LichenOr03","Orange Lichen",""
"T_Mw_Flora_LichenRd03","Red Lichen",""
"T_Mw_Flora_LichenWt01","White Lichen",""
"T_Mw_Flora_LichenWt02","White Lichen",""
"T_Mw_Flora_LichenWt03","White Lichen",""
"T_Mw_Flora_LichenYw01","Yellow Lichen",""
"T_Mw_Flora_LichenYw02","Yellow Lichen",""
"T_Mw_Flora_LichenYw03","Yellow Lichen",""
"T_Mw_Flora_Meadowrye01","Meadow Rye",""
"T_Mw_Flora_Meadowrye02","Meadow Rye",""
"T_Mw_Flora_Meadowrye03","Meadow Rye",""
"T_Mw_Flora_Meadowrye04","Meadow Rye",""
"T_Mw_Flora_MountDama01","Mountain Damask",""
"T_Mw_Flora_MountDama02","Mountain Damask",""
"T_Mw_Flora_MountDama03","Mountain Damask",""
"T_Mw_Flora_MountDama04","Mountain Damask",""
"T_Mw_Flora_Nirthfly01","Nirthfly Stalks",""
"T_Mw_Flora_Nirthfly02","Nirthfly Stalks",""
"T_Mw_Flora_Nirthfly03","Nirthfly Stalks",""
"T_Mw_Flora_Nirthfly04","Nirthfly Stalks",""
"T_Mw_Flora_Nirthfly05","Nirthfly Stalks",""
"T_Mw_Flora_NodStreak01","Nodding Streakwort",""
"T_Mw_Flora_NodStreak02","Nodding Streakwort",""
"T_Mw_Flora_NodStreak03","Nodding Streakwort",""
"T_Mw_Flora_NodStreak04","Nodding Streakwort",""
"T_Mw_Flora_Orcscrown01","Orcscrown",""
"T_Mw_Flora_Orcscrown02","Orcscrown",""
"T_Mw_Flora_Orcscrown03","Orcscrown",""
"T_Mw_Flora_Orcscrown04","Orcscrown",""
"T_Mw_Flora_PilgrimP01","Pilgrim's Pillar",""
"T_Mw_Flora_PilgrimP02","Pilgrim's Pillar",""
"T_Mw_Flora_PilgrimP03","Pilgrim's Pillar",""
"T_Mw_Flora_PilgrimP04","Pilgrim's Pillar",""
"T_Mw_Flora_PomTree01","Pomegranate Tree",""
"T_Mw_Flora_PomTree02","Pomegranate Tree",""
"T_Mw_Flora_PomTree03","Pomegranate Tree ",""
"T_Mw_Flora_PomTree_B","Bonsai Pomegranate Tree",""
"T_Mw_Flora_PorExidia01","Porous Exidia",""
"T_Mw_Flora_PorExidia02","Porous Exidia",""
"T_Mw_Flora_RedCoral01","Red Coral",""
"T_Mw_Flora_RedCoral02","Red Coral",""
"T_Mw_Flora_RedCoral03","Red Coral",""
"T_Mw_Flora_Redfireflw01","Duskbell",""
"T_Mw_Flora_Redfireflw02","Duskbell",""
"T_Mw_Flora_Redfireflw03","Duskbell",""
"T_Mw_Flora_Redrose01","Rose",""
"T_Mw_Flora_Redrose02","Rose",""
"T_Mw_Flora_ResinTap01","Resin Tap",""
"T_Mw_Flora_Scathecraw03","Scathecraw Plant",""
"T_Mw_Flora_Scathecraw04","Scathecraw Plant",""
"T_Mw_Flora_Scathecraw05","Scathecraw Plant",""
"T_Mw_Flora_Scathecraw06","Scathecraw Plant",""
"T_Mw_Flora_Scathecraw07","Scathecraw Plant",""
"T_Mw_Flora_Scathecraw08","Scathecraw Plant",""
"T_Mw_Flora_Seacup_01","Spotted Gillsieve",""
"T_Mw_Flora_Seacup_02","Spotted Gillsieve",""
"T_Mw_Flora_Seacup_03","Spotted Gillsieve",""
"T_Mw_Flora_Seacup_04","Spotted Gillsieve",""
"T_Mw_Flora_SheggShelf01","Sheggo's Shelf",""
"T_Mw_Flora_SheggShelf02","Sheggo's Shelf",""
"T_Mw_Flora_SheggShelf03","Sheggo's Shelf",""
"T_Mw_Flora_SmearAlgae01","Smear Algae",""
"T_Mw_Flora_SmearAlgae02","Smear Algae",""
"T_Mw_Flora_SmearAlgae03","Smear Algae",""
"T_Mw_Flora_SpinyLlor01","Spiny Lloramor",""
"T_Mw_Flora_SpinyLlor02","Spiny Lloramor",""
"T_Mw_Flora_SpinyLlor03","Spiny Lloramor",""
"T_Mw_Flora_SpinyLlor04","Spiny Lloramor",""
"T_Mw_Flora_SpinyLlor05","Spiny Lloramor",""
"T_Mw_Flora_Swtbarrel_01","Desert Sweetbarrel",""
"T_Mw_Flora_Swtbarrel_02","Flowering Sweetbarrel",""
"T_Mw_Flora_TempleDom01","Temple Dome",""
"T_Mw_Flora_TempleDom02","Temple Dome",""
"T_Mw_Flora_TimsaComeB01","Timsa-Come-By flowers",""
"T_Mw_Flora_TimsaComeB02","Timsa-Come-By flowers",""
"T_Mw_Flora_TimsaComeB03","Timsa-Come-By flowers",""
"T_Mw_Flora_TimsaComeB04","Timsa-Come-By flowers",""
"T_Mw_Flora_TimsaComeB05","Timsa-Come-By flowers",""
"T_Mw_Flora_YamOrb01","Yam Orb",""
"T_Mw_Flora_YamOrb02","Yam Orb",""
"T_Mw_Mine_Amber01","Amber",""
"T_Mw_Mine_Amber01b","Amber",""
"T_Mw_Mine_OreAmethyst01","Raw Amethyst",""
"T_Mw_Mine_OreAmethyst02","Raw Amethyst",""
"T_Mw_Mine_OreAmethyst03","Raw Amethyst",""
"T_Mw_Mine_OreAmethyst04","Raw Amethyst",""
"T_Mw_Mine_OreAmethyst05","Raw Amethyst",""
"T_Mw_Mine_OreAmethyst06","Raw Amethyst",""
"T_Mw_Mine_OreEmerald01","Raw Emerald",""
"T_Mw_Mine_OreEmerald02","Raw Emerald",""
"T_Mw_Mine_OreEmerald03","Raw Emerald",""
"T_Mw_Mine_OreEmerald04","Raw Emerald",""
"T_Mw_Mine_OreEmerald05","Raw Emerald",""
"T_Mw_Mine_OreEmerald06","Raw Emerald",""
"T_Mw_Mine_OreGarnet01","Raw Garnet",""
"T_Mw_Mine_OreGarnet01b","Raw Garnet",""
"T_Mw_Mine_OreGarnet02","Raw Garnet",""
"T_Mw_Mine_OreGarnet02b","Raw Garnet",""
"T_Mw_Mine_OreGarnet03","Raw Garnet",""
"T_Mw_Mine_OreGarnet03b","Raw Garnet",""
